0.27203396	-0.10906116	-0.07072236	0.6070763	0.32483357	0.172016	-0.490526	-0.14241104	0.36824945	0.18907487	-0.4824361	-0.12060981	0.5971003	0.16342348	-0.4419712	0.095549345	-0.22978875	0.2871326	-0.21594568	-0.46379212	0.47000313	-0.49227828	-0.4560753	0.21335709	0.15044622	0.64526457	0.1192589	0.15702464	-0.09445142	-0.024382675
0.29440075	-0.1240647	-0.09965821	0.6322422	0.31953812	0.15946575	-0.45626444	-0.1611436	0.34128708	0.21394731	-0.5287516	-0.16808294	0.60035944	0.114446536	-0.4598465	0.13203874	-0.27477852	0.27593398	-0.24823311	-0.46666133	0.5465605	-0.5097438	-0.41538876	0.22619808	0.11766863	0.66958404	0.11937928	0.16535245	-0.15177871	0.00038698153
0.31514856	-0.11092042	-0.07499769	0.6282546	0.27725193	0.15230787	-0.47652215	-0.16559044	0.34166557	0.1940277	-0.54005927	-0.1498902	0.6178505	0.16700317	-0.42302573	0.119758405	-0.28076357	0.29198533	-0.2763824	-0.4706787	0.5195624	-0.48264834	-0.4158278	0.19594292	0.14295928	0.6884467	0.081017636	0.1909447	-0.13343261	-0.007817118
0.30971938	-0.116352394	-0.08349502	0.6287494	0.3090846	0.103896156	-0.4691263	-0.13146596	0.3560627	0.21046057	-0.54732364	-0.13863192	0.58089423	0.15268596	-0.46284088	0.16041343	-0.23352815	0.3007519	-0.2532138	-0.45820075	0.54999787	-0.48529595	-0.4356835	0.23142973	0.13888295	0.68280363	0.12564883	0.16729435	-0.1440993	0.012268596
0.2827608	-0.10108425	-0.060556043	0.6415264	0.33206812	0.16639788	-0.5029304	-0.16696642	0.34264848	0.23316143	-0.5248637	-0.12680711	0.5988713	0.14030276	-0.43463996	0.16930945	-0.26834232	0.25205815	-0.22109306	-0.41236	0.5089479	-0.48624325	-0.4053344	0.18287994	0.0927746	0.71305853	0.1340008	0.17550008	-0.09189957	-0.014760423
0.28952014	-0.15332532	-0.13305938	0.6178973	0.30708396	0.18840931	-0.48019803	-0.19359562	0.367396	0.22582082	-0.5030605	-0.14743592	0.5798442	0.13250041	-0.44696653	0.13411275	-0.24042194	0.30737123	-0.26467025	-0.48891494	0.5740459	-0.54165286	-0.43965784	0.2027945	0.16915564	0.68049276	0.08948367	0.16965722	-0.13471216	0.02982066
0.28259164	-0.1483519	-0.10336638	0.63342595	0.33562636	0.14413068	-0.48288175	-0.17824788	0.36654517	0.2129259	-0.5485822	-0.16347356	0.62573504	0.15697186	-0.42910895	0.11385713	-0.2511181	0.26715422	-0.19644941	-0.43230927	0.51855344	-0.53325784	-0.45813853	0.23389226	0.0873527	0.65448844	0.13364947	0.16408251	-0.12156056	-0.0033457982
0.3197384	-0.099557474	-0.078369275	0.61678994	0.31525925	0.13694385	-0.4719992	-0.12606753	0.38478652	0.20956416	-0.52043164	-0.16435605	0.64374876	0.17649584	-0.47473615	0.14104097	-0.22967769	0.29251516	-0.24603057	-0.43202573	0.5674359	-0.5163305	-0.39574474	0.225675	0.16564706	0.67539555	0.07981601	0.17910716	-0.13850315	0.02004397
0.2855029	-0.1742573	-0.12049292	0.6606988	0.34221843	0.15545428	-0.5014959	-0.1662284	0.3876855	0.23835872	-0.5281493	-0.11388197	0.63862145	0.13742574	-0.44659674	0.06413881	-0.24978182	0.2637597	-0.22168334	-0.42036465	0.5142945	-0.50948083	-0.3995494	0.22594616	0.107940376	0.6896105	0.078160495	0.15617009	-0.086682804	-0.0041156234
0.31922448	-0.12174451	-0.05075126	0.58411986	0.3141883	0.15133287	-0.45751658	-0.13993944	0.37634623	0.22703475	-0.569192	-0.17056638	0.5781898	0.15037242	-0.46851283	0.13275069	-0.23608515	0.25172502	-0.21639001	-0.39126566	0.51791894	-0.47909957	-0.43384793	0.18466607	0.11576767	0.6541257	0.13158283	0.14800145	-0.14472903	0.03237394
0.2845829	-0.14709818	-0.07944139	0.6377941	0.2967143	0.14043754	-0.49507657	-0.17632619	0.40385783	0.20929807	-0.5372192	-0.12446619	0.62033033	0.12532216	-0.44629538	0.098219454	-0.25864202	0.28262508	-0.25601566	-0.41003844	0.5102785	-0.5151537	-0.41123453	0.1869786	0.1388546	0.70026654	0.10735508	0.14266486	-0.10735004	0.01706618
0.3056769	-0.13427682	-0.07966277	0.65717465	0.29679868	0.15454744	-0.47777617	-0.12348891	0.36749446	0.18958654	-0.5313799	-0.13297097	0.5912383	0.14211719	-0.43019444	0.13618624	-0.2384245	0.27068558	-0.25253057	-0.44673023	0.52841264	-0.49086624	-0.46217546	0.19925626	0.09824737	0.71117413	0.093628556	0.1584546	-0.15383244	0.030716438
0.29549557	-0.1354032	-0.10142832	0.61570525	0.3397682	0.1421959	-0.451118	-0.13777848	0.38984865	0.20729433	-0.5093825	-0.11291177	0.60725677	0.14795937	-0.5001873	0.1353653	-0.23581852	0.27213132	-0.254253	-0.4674003	0.54980654	-0.5181743	-0.45722324	0.21687813	0.1092861	0.69907343	0.06780054	0.13428213	-0.14251214	-0.0033635418
0.30063617	-0.15774848	-0.07406527	0.57833815	0.32834432	0.18470809	-0.49802214	-0.17622277	0.31038296	0.20323692	-0.55444056	-0.16394073	0.6195859	0.09159627	-0.41251728	0.13340053	-0.23112544	0.29941562	-0.20483485	-0.4471865	0.48201394	-0.45545828	-0.43330607	0.17528212	0.11953676	0.68559	0.16157608	0.13521135	-0.14717653	0.03077228
0.3079254	-0.14281954	-0.04816627	0.6360867	0.33290923	0.16392301	-0.49251375	-0.18876119	0.35265958	0.22233962	-0.5278174	-0.15081744	0.6356044	0.1052497	-0.46513805	0.097776935	-0.26887125	0.2523204	-0.24217038	-0.47116593	0.5491823	-0.50159955	-0.41734746	0.1958601	0.13311861	0.7062836	0.100241795	0.16742806	-0.13815291	0.013480355
0.28064352	-0.1061115	-0.06765012	0.57525784	0.25722402	0.10808066	-0.5143129	-0.11619803	0.37104458	0.2691549	-0.53282803	-0.20207514	0.61840004	0.21248116	-0.5073885	0.059838362	-0.23681262	0.25535884	-0.2006073	-0.4221575	0.5846027	-0.4871652	-0.34847218	0.18546897	0.16144893	0.7054327	0.14089906	0.14116101	-0.14824495	0.019495199
0.326117	-0.09718861	-0.096107535	0.6424516	0.32163718	0.14877261	-0.48180285	-0.14530428	0.3491195	0.2156005	-0.5149202	-0.14261205	0.5993247	0.13880903	-0.4562101	0.103579484	-0.24680792	0.28711668	-0.24836305	-0.44335297	0.52640617	-0.51926565	-0.43778944	0.20416102	0.09469155	0.6972194	0.11205995	0.15169011	-0.14680216	-0.00015253758
0.3079823	-0.056414418	-0.08383426	0.6719375	0.32605356	0.12354665	-0.42030776	-0.09949215	0.3811005	0.23883873	-0.48652083	-0.11189993	0.5884913	0.17309384	-0.4684011	0.0876154	-0.2872708	0.25304127	-0.24041387	-0.4143526	0.53823817	-0.5003466	-0.46595874	0.22068596	0.09520193	0.6644939	0.10698287	0.12151551	-0.13183069	0.06715456
0.3193595	-0.153555	-0.0664063	0.61700195	0.28968567	0.16278836	-0.5022388	-0.1434194	0.3793919	0.21976559	-0.50398046	-0.1686196	0.6026076	0.16010481	-0.43839687	0.106011674	-0.24565955	0.22506772	-0.22487701	-0.42912003	0.52331	-0.468698	-0.43525106	0.19732377	0.09108177	0.6627937	0.122623555	0.12671986	-0.101598196	0.03706729
0.31707034	-0.08866353	-0.111229904	0.62482584	0.27391616	0.11431795	-0.47359598	-0.14324887	0.41020828	0.2269649	-0.5133703	-0.14968829	0.6009129	0.14210495	-0.4787207	0.14251865	-0.24549088	0.31080255	-0.26210046	-0.46104193	0.5368051	-0.51847327	-0.44356158	0.22570682	0.15437792	0.70305645	0.07454188	0.19522563	-0.12486779	0.011706356
0.30467582	-0.11574032	-0.08548213	0.60332525	0.32955617	0.1451095	-0.48506802	-0.13305436	0.34314346	0.19283469	-0.5730564	-0.15893619	0.6206783	0.14190708	-0.42556605	0.07042235	-0.25216863	0.3152551	-0.22463325	-0.47926593	0.52818626	-0.52418095	-0.44539183	0.23482412	0.103961885	0.6790773	0.09932768	0.15900493	-0.18026204	-0.02653633
0.33189666	-0.10552218	-0.10074157	0.62867785	0.31114596	0.15318117	-0.50265914	-0.13654825	0.39055845	0.18075933	-0.50228703	-0.16061929	0.6369525	0.16456428	-0.45823064	0.11379719	-0.2543208	0.25816318	-0.23037171	-0.39984572	0.53659457	-0.50131303	-0.44108883	0.22952424	0.07062369	0.6724338	0.12647843	0.114598215	-0.14544831	0.026271734
0.42265674	-0.1316823	0.04589933	0.62279063	0.32434002	0.16594404	-0.4873811	-0.16321996	0.28302482	0.26870236	-0.48291633	-0.14666836	0.51777095	0.12558989	-0.3686441	0.18533017	-0.2870308	0.2141503	-0.23204686	-0.4608849	0.61592084	-0.5005151	-0.41780832	0.14444137	0.025813779	0.70340353	0.1552243	0.117608026	-0.10823717	0.11863631
0.27791816	-0.17206956	-0.104781635	0.6472139	0.3210427	0.104011364	-0.46322784	-0.17046537	0.3708834	0.20728649	-0.53154594	-0.103998765	0.62135345	0.12464023	-0.4261209	0.06426757	-0.2629434	0.2913076	-0.15037715	-0.41078597	0.53322864	-0.56152135	-0.41386604	0.19980389	0.124374636	0.6886967	0.109993085	0.17043781	-0.1429194	0.009317773
0.3359321	-0.094156355	-0.08046742	0.54134184	0.28594995	0.1416026	-0.4697279	-0.13951465	0.37982613	0.25081003	-0.5331848	-0.19225821	0.6274445	0.15485841	-0.47194618	0.1036137	-0.26140583	0.27805972	-0.19167948	-0.4355151	0.5462035	-0.5529202	-0.40671206	0.23931521	0.12871413	0.642194	0.0861988	0.18906106	-0.18167068	-0.011112154
0.25334352	-0.11713319	-0.1007791	0.5922979	0.33372277	0.11795882	-0.4755166	-0.13969482	0.39612758	0.24239597	-0.51433915	-0.14005573	0.60308397	0.14562571	-0.44812965	0.12919931	-0.23558861	0.3069417	-0.2641068	-0.4499929	0.48233157	-0.519662	-0.44357032	0.2150897	0.16138963	0.6572133	0.105282284	0.17490666	-0.13520518	-0.0046000998
0.31679255	-0.12170355	-0.08096023	0.6128919	0.3248514	0.1614965	-0.5014326	-0.16997588	0.39224073	0.20431924	-0.5156008	-0.14064868	0.59545535	0.11947846	-0.44692335	0.14473057	-0.24852717	0.28945544	-0.25247034	-0.43132582	0.517953	-0.5180997	-0.44241187	0.22943507	0.14148825	0.6819399	0.12116902	0.14741004	-0.108774744	0.0018278464
0.26151046	-0.14462742	-0.09408371	0.6268892	0.3234535	0.16390534	-0.47706816	-0.16347064	0.3849314	0.22322148	-0.52407604	-0.13159886	0.60000694	0.17309572	-0.43464527	0.14116763	-0.23151754	0.2532523	-0.2590925	-0.4195171	0.526864	-0.49923503	-0.43909425	0.22348027	0.13229537	0.64470714	0.10769752	0.1658162	-0.09865511	-0.04674069
0.29438794	-0.100460805	-0.09704067	0.60843694	0.29579946	0.10618655	-0.5139587	-0.15405296	0.3860508	0.23668629	-0.51647353	-0.14501548	0.6217595	0.15613851	-0.48752788	0.13171229	-0.24048199	0.29452088	-0.25268203	-0.45280942	0.54373914	-0.50732857	-0.43941572	0.19778939	0.15176332	0.70641494	0.10767888	0.12962821	-0.12980963	0.034825068
0.29630092	-0.13047884	-0.08261556	0.6328782	0.3067375	0.13378844	-0.46090192	-0.1410178	0.37721986	0.19998802	-0.5225753	-0.16921361	0.63847846	0.15741785	-0.42506126	0.1117124	-0.26655233	0.25631186	-0.2436788	-0.45690417	0.53339523	-0.53989863	-0.41420305	0.2101076	0.1126895	0.68894786	0.10523493	0.19146606	-0.12968513	-0.0052751116
0.35459903	-0.10095427	-0.06973498	0.62273175	0.29946986	0.16927114	-0.51089764	-0.12167075	0.34884354	0.20160893	-0.48731202	-0.15275125	0.5808049	0.15999806	-0.4225411	0.13969505	-0.2865423	0.23025143	-0.23621441	-0.3884861	0.5466597	-0.49753004	-0.388439	0.23370305	0.050093222	0.68542534	0.12747508	0.14999884	-0.12834811	-0.013956541
0.34413207	-0.09179829	-0.029516893	0.6444631	0.2794286	0.14671354	-0.47525507	-0.1494019	0.3820047	0.23451693	-0.5217593	-0.193277	0.6229267	0.13191603	-0.41877475	0.14707184	-0.25231278	0.24943547	-0.24793546	-0.44362083	0.5327284	-0.48590565	-0.4324897	0.21517514	0.08898306	0.67467767	0.10369003	0.14277565	-0.11491311	0.012424281
0.275339	-0.14143115	-0.08323664	0.6234119	0.30155188	0.13484451	-0.4677108	-0.1852521	0.38142106	0.2360649	-0.5313268	-0.14983967	0.6219033	0.10699043	-0.4204316	0.13874298	-0.21426575	0.2994841	-0.24972527	-0.44105625	0.54186064	-0.5117297	-0.41560316	0.20641924	0.15870845	0.64570236	0.0814259	0.17622583	-0.115507096	0.012144909
0.35639995	-0.13316648	-0.07825531	0.64237905	0.32340777	0.11156778	-0.49291065	-0.14736764	0.3785357	0.20633337	-0.52832234	-0.15995088	0.5978542	0.17497338	-0.46634915	0.13927692	-0.25273257	0.28934544	-0.22999851	-0.43200946	0.56693363	-0.53712064	-0.42788312	0.20611043	0.10999034	0.69136506	0.08244916	0.14008744	-0.15681148	0.043617435
0.33103868	-0.12403167	-0.050398346	0.64366627	0.2789584	0.15304583	-0.49483606	-0.1245852	0.37371448	0.2122424	-0.54669726	-0.1672768	0.5884058	0.16943508	-0.46839252	0.12531397	-0.24351458	0.27340752	-0.20820637	-0.42071345	0.5217492	-0.49994668	-0.4332193	0.24589673	0.13594185	0.6883624	0.11719277	0.12566242	-0.12708195	0.0320917
0.32954213	-0.10281155	-0.076630585	0.61267155	0.28093013	0.16911964	-0.4705707	-0.10304747	0.3697686	0.176438	-0.5263224	-0.15750377	0.6185949	0.15681438	-0.4182486	0.13672312	-0.26080933	0.30082476	-0.24012427	-0.432671	0.5539153	-0.51690567	-0.42562908	0.2150597	0.14732823	0.6612697	0.08444106	0.1643049	-0.12019106	-0.004216589
0.30897853	-0.12546134	-0.08849922	0.5970743	0.3171295	0.16008168	-0.47576335	-0.12563303	0.39111742	0.20906436	-0.52642184	-0.14450514	0.5925446	0.14426392	-0.44309798	0.10328252	-0.2745313	0.28818718	-0.25925642	-0.4084108	0.5163215	-0.48327035	-0.43202102	0.17926003	0.12230514	0.6505251	0.08073519	0.17856166	-0.1271981	-0.00018271455
0.31515154	-0.16925287	-0.10286581	0.596953	0.30097753	0.15616415	-0.4797101	-0.16888449	0.39192778	0.2437267	-0.5136345	-0.13893338	0.58458483	0.16997448	-0.4144489	0.18255463	-0.23058648	0.3027187	-0.25400978	-0.4654828	0.5528851	-0.48504215	-0.5013133	0.2029662	0.0945634	0.64867115	0.121456236	0.16623351	-0.14944492	0.004365602
0.3472485	-0.12807249	-0.080342844	0.5941283	0.28395316	0.09154337	-0.51711106	-0.122550964	0.3656054	0.25419557	-0.5205068	-0.16744892	0.5994156	0.16506913	-0.46558022	0.14211813	-0.26736525	0.2564479	-0.22704972	-0.46203756	0.58513045	-0.49155846	-0.475343	0.23644179	0.06562131	0.6765272	0.13139983	0.13799316	-0.116034314	0.0527322
0.28879488	-0.112276874	-0.087501146	0.6032957	0.31637612	0.14898351	-0.50431406	-0.1461406	0.3574242	0.19976525	-0.5451862	-0.14841102	0.5662259	0.14689861	-0.40851927	0.12706922	-0.26239014	0.26481313	-0.23153052	-0.41679248	0.5357947	-0.52911216	-0.41882604	0.2489368	0.100371644	0.66650164	0.12429868	0.17411183	-0.12490607	0.012053629
0.31075698	-0.12228	-0.07787943	0.6188084	0.2869427	0.17345916	-0.48683286	-0.14843363	0.3810921	0.21210541	-0.53263974	-0.14714067	0.6549767	0.11664346	-0.4553366	0.11648615	-0.25255138	0.26846835	-0.23003522	-0.45177585	0.5101405	-0.5199637	-0.4141549	0.21485068	0.15294857	0.66689986	0.12520134	0.13964592	-0.13719773	0.035027258
0.2901312	-0.14253208	-0.07680134	0.6261316	0.3379097	0.16739288	-0.48861957	-0.15025201	0.38810527	0.22447458	-0.5258684	-0.14941269	0.5825544	0.17179264	-0.45538276	0.094281845	-0.27983043	0.27551454	-0.24090679	-0.41706243	0.5120012	-0.5179184	-0.39017123	0.18287192	0.095899165	0.6719137	0.118162744	0.17178	-0.15039799	0.035118826
0.31056663	-0.09685098	-0.08886771	0.5929372	0.28862956	0.15357065	-0.47699043	-0.13359426	0.35136265	0.2056238	-0.49267143	-0.14623751	0.59413517	0.16625643	-0.43588415	0.13649747	-0.26708496	0.26844954	-0.25402334	-0.3996943	0.49311936	-0.5362336	-0.46588093	0.20632166	0.09850479	0.6609407	0.09453458	0.16727489	-0.12817386	-0.027217992
0.3243065	-0.12643816	-0.03048255	0.6242566	0.28864905	0.13278632	-0.528467	-0.12431981	0.3744917	0.22639568	-0.5483263	-0.13369861	0.56427455	0.17446475	-0.40919304	0.058691006	-0.2428431	0.24090841	-0.25430697	-0.4491239	0.5540741	-0.47336522	-0.38521433	0.22791018	0.11260918	0.6833551	0.1279814	0.1334914	-0.15420829	0.035103224
0.35030243	-0.10948253	-0.023133881	0.6464788	0.2514321	0.12265855	-0.5597046	-0.1296159	0.3446731	0.20730345	-0.49305168	-0.15489782	0.55977863	0.13628222	-0.4471594	0.11314517	-0.28925288	0.1817459	-0.21518104	-0.42446104	0.55875015	-0.47162092	-0.41306892	0.25184655	0.041396	0.6879264	0.1418884	0.18775775	-0.12866335	0.02255946
0.3201991	-0.13494681	-0.087040834	0.6162875	0.3186701	0.13336542	-0.5334007	-0.1864319	0.3813328	0.2542492	-0.5271917	-0.15915897	0.6289201	0.1477353	-0.49061772	0.10481436	-0.26744863	0.2785989	-0.2306638	-0.46068564	0.5475437	-0.5083486	-0.44077536	0.21843438	0.10361487	0.70590717	0.10362792	0.13585249	-0.11957519	-0.0029444539
0.30026522	-0.14768098	-0.11994809	0.64700276	0.31098983	0.16991645	-0.5358509	-0.16400366	0.3829451	0.19420613	-0.4949163	-0.1360931	0.60299027	0.10152407	-0.41025642	0.1298373	-0.21641862	0.31083983	-0.27073336	-0.470821	0.50514245	-0.51489526	-0.4402634	0.2576409	0.14439403	0.6510155	0.062349662	0.12256817	-0.08798658	0.0072218343
0.3359523	-0.1400602	-0.057190485	0.6409318	0.29653153	0.18244873	-0.5138938	-0.1615719	0.4052264	0.22451903	-0.50757444	-0.12217971	0.6244925	0.144672	-0.4754885	0.13421799	-0.27226767	0.28818247	-0.24551062	-0.4543449	0.52298445	-0.53012645	-0.4369787	0.19528131	0.16563112	0.66442037	0.07479376	0.17866325	-0.13212614	0.048232414
0.27885094	-0.1571733	-0.06855045	0.62931716	0.3148284	0.11012009	-0.48769113	-0.16755095	0.41678736	0.24622995	-0.55624694	-0.14492115	0.60597634	0.16135485	-0.44710535	0.12626727	-0.27101564	0.30651212	-0.26859468	-0.4301832	0.5310017	-0.52158993	-0.43151847	0.203493	0.08896969	0.68686444	0.11585421	0.1806465	-0.14264075	-0.02122325
0.32657227	-0.13696453	-0.107283376	0.61295325	0.30009717	0.14491291	-0.51899135	-0.16525723	0.3564238	0.23339462	-0.5362569	-0.12760012	0.61203784	0.15311879	-0.45522207	0.090323046	-0.27081114	0.27046347	-0.24750227	-0.44408962	0.50649077	-0.5327642	-0.4499363	0.24372879	0.12620237	0.6821403	0.10055848	0.117867365	-0.13189328	0.044430923
0.29183626	-0.15424238	-0.078119874	0.62439007	0.29678503	0.12737063	-0.48250112	-0.17222743	0.36730865	0.2337915	-0.5504018	-0.16471861	0.660065	0.15942629	-0.4642568	0.081125654	-0.22632778	0.30451202	-0.20556311	-0.4128842	0.5358225	-0.55313545	-0.43485445	0.18396592	0.09799283	0.69994074	0.099130295	0.1639929	-0.18411505	-0.010979756
0.3317885	-0.13276193	-0.09410685	0.6196807	0.3334747	0.1451845	-0.47715315	-0.12818551	0.37720093	0.18347503	-0.53567123	-0.17059577	0.5892027	0.15715216	-0.4552191	0.101355664	-0.26756212	0.2754685	-0.20298229	-0.41901216	0.4928802	-0.5162052	-0.4502842	0.23419987	0.13409016	0.6815299	0.08631174	0.12225161	-0.1657786	0.004157095
0.27848867	-0.10184989	-0.1001391	0.6311685	0.33649406	0.15997598	-0.49645752	-0.17802419	0.36070773	0.22311786	-0.54248065	-0.14167583	0.62009305	0.092996515	-0.44492793	0.11972735	-0.26317257	0.29365757	-0.2674587	-0.4680698	0.5140955	-0.52551687	-0.43064094	0.23456898	0.1334372	0.70099705	0.08979393	0.15449686	-0.10467243	0.013943554
0.3338215	-0.13183367	-0.0504171	0.63923985	0.2826837	0.14628807	-0.4958527	-0.11409527	0.37904337	0.18374828	-0.48818487	-0.16918378	0.5958235	0.14775644	-0.4410909	0.12082142	-0.27816978	0.22746666	-0.25795063	-0.4316259	0.5296171	-0.48569822	-0.3971965	0.17542683	0.093008064	0.6725141	0.106671244	0.14649403	-0.14472277	0.0016803382
0.30988005	-0.12059827	-0.0656825	0.6463206	0.3225944	0.18523586	-0.49705362	-0.15334481	0.40791643	0.2379924	-0.5246538	-0.11581936	0.643271	0.1856255	-0.43261442	0.15438707	-0.25628465	0.27645373	-0.26161927	-0.4509093	0.5311081	-0.48333448	-0.43480554	0.18589203	0.13141707	0.6925067	0.12909935	0.14699101	-0.11385572	0.023130538
0.29624704	-0.1644493	-0.10439937	0.6340609	0.32154736	0.16382957	-0.5239792	-0.18710296	0.39155242	0.20917319	-0.5384914	-0.113101624	0.611894	0.11816856	-0.44667423	0.118177265	-0.24874927	0.27476206	-0.2630604	-0.47334072	0.55312794	-0.5009421	-0.41598722	0.21037264	0.1252756	0.66163594	0.07252973	0.13795884	-0.13545263	-0.01731783
0.38999104	-0.12983713	-0.09601623	0.5260723	0.34017748	0.13007592	-0.4427713	-0.110004075	0.37466377	0.23101465	-0.64400697	-0.24141806	0.6307869	0.16751063	-0.4170699	0.07801259	-0.22575717	0.28346542	-0.19065745	-0.4012772	0.50610197	-0.54206234	-0.4798371	0.25199637	0.09287342	0.64048445	0.06302011	0.18803746	-0.23061311	-0.040767774
0.30824506	-0.12347615	-0.08507803	0.6430975	0.3217189	0.1344223	-0.5262736	-0.15073112	0.35175517	0.21419895	-0.53032124	-0.16312698	0.66046286	0.12949783	-0.45521852	0.1203437	-0.24515525	0.29598317	-0.27217293	-0.4533018	0.5641632	-0.5245272	-0.4312118	0.20805222	0.12962635	0.667317	0.12205427	0.14645663	-0.11975409	0.03242881
0.3158513	-0.10762742	-0.108184904	0.6074569	0.27825764	0.1318092	-0.4881077	-0.12868631	0.32522458	0.1783393	-0.52677804	-0.1737427	0.56948745	0.15994017	-0.4146363	0.08549641	-0.23333511	0.2870459	-0.23192966	-0.4217864	0.48543894	-0.47527683	-0.4022927	0.20304762	0.14488058	0.63862544	0.11858596	0.14274514	-0.16201542	0.028735433
0.32501698	-0.13210146	-0.093907215	0.6576405	0.3475476	0.16723457	-0.51821804	-0.16714782	0.3676773	0.21545419	-0.5177948	-0.14431566	0.5998933	0.16494572	-0.46388644	0.1340958	-0.2758744	0.27215663	-0.2719584	-0.45029455	0.5678514	-0.49275982	-0.4045163	0.23278438	0.08769326	0.70049983	0.12106671	0.13008276	-0.1107548	0.00897934
0.25904265	-0.17102678	-0.09443615	0.6752752	0.38453126	0.12216618	-0.45799276	-0.1724663	0.37776148	0.22486123	-0.53546864	-0.1502978	0.6404389	0.14991996	-0.42419794	0.073316455	-0.24240881	0.29644808	-0.18563898	-0.4196586	0.47517776	-0.5315283	-0.4384	0.18765847	0.18107449	0.6981742	0.08268584	0.1398255	-0.09071655	-0.00058804365
0.3193507	-0.10983393	-0.084018044	0.62437284	0.34192532	0.12248679	-0.48078358	-0.15784703	0.34098145	0.23477753	-0.544909	-0.13863346	0.5935945	0.13290887	-0.4471148	0.09706796	-0.2640227	0.25276607	-0.21703456	-0.45034358	0.5183863	-0.49096256	-0.41721627	0.21030577	0.115356155	0.71075547	0.13429405	0.1220872	-0.13590246	0.01948027
0.32488433	-0.115403205	-0.033461064	0.62865865	0.3207168	0.15678251	-0.48357067	-0.14933819	0.33037412	0.24522711	-0.50006914	-0.07991771	0.59962773	0.1876907	-0.44461527	0.16659786	-0.28901422	0.20839162	-0.24091479	-0.36646762	0.4935203	-0.4456309	-0.4478583	0.1571567	0.014350089	0.7171706	0.15260613	0.1944339	-0.17189108	-0.025962412
0.33304554	-0.14721575	-0.07587247	0.60918516	0.33456135	0.12975845	-0.4937409	-0.10822048	0.3554021	0.21201473	-0.51262504	-0.15467793	0.6180105	0.1526612	-0.43433273	0.08633375	-0.26838544	0.27629063	-0.24248618	-0.47047314	0.5395386	-0.53350186	-0.42066714	0.2206173	0.14249419	0.68309444	0.106797814	0.17211343	-0.12867236	0.03685276
0.32051095	-0.10679895	-0.09189541	0.6711805	0.2994256	0.13809986	-0.50523025	-0.13709801	0.36435056	0.20001741	-0.56487113	-0.17606683	0.63006973	0.12967248	-0.47177628	0.09652137	-0.25150418	0.29209328	-0.21163891	-0.49080706	0.5274202	-0.55580544	-0.43680704	0.19863264	0.1329944	0.7314886	0.09174197	0.1549999	-0.16693167	0.030425485
0.33249372	-0.1390951	-0.07591586	0.6331714	0.3264491	0.15299955	-0.4653335	-0.14028203	0.38544327	0.22984159	-0.5319529	-0.12439569	0.6202663	0.13136113	-0.46468988	0.12292951	-0.23208769	0.29744428	-0.21519709	-0.45872253	0.5117646	-0.5106131	-0.47265163	0.21585631	0.13116105	0.68337923	0.09962734	0.17851478	-0.09960276	0.005789628
0.2892735	-0.08805402	-0.05622871	0.624721	0.3099486	0.11299207	-0.47161654	-0.15964678	0.37391657	0.22707602	-0.4969512	-0.17545448	0.6241322	0.1220474	-0.4594941	0.14324377	-0.26322168	0.29230732	-0.25094295	-0.4367216	0.54146487	-0.49522132	-0.4477381	0.21257734	0.102585115	0.6573858	0.11647329	0.15270962	-0.13952374	0.018547056
0.26427108	-0.15564491	-0.06523481	0.62144285	0.30658916	0.1679014	-0.4630334	-0.116817094	0.37441993	0.2087789	-0.49870092	-0.16201617	0.5683425	0.15614267	-0.40246445	0.14430021	-0.23106433	0.26764342	-0.2343278	-0.44027403	0.51269716	-0.46623835	-0.42376795	0.20985693	0.1419274	0.66540414	0.1416194	0.16159263	-0.10359476	-0.030995643
0.39738336	-0.13904731	-0.0007631495	0.60609525	0.26482275	0.1851736	-0.50048137	-0.15392119	0.28757396	0.24033909	-0.47508222	-0.13558854	0.53092706	0.0975104	-0.3897513	0.17987366	-0.28982618	0.20562553	-0.19771346	-0.44175488	0.6111438	-0.47485504	-0.43603832	0.18290788	0.06114529	0.6838177	0.13320006	0.09517927	-0.1276882	0.041548874
0.3320818	-0.11761987	-0.09274694	0.61674225	0.31656116	0.15315142	-0.5197896	-0.16099782	0.35904574	0.18066388	-0.49220595	-0.15017043	0.5954112	0.15916328	-0.4193119	0.11495347	-0.2731042	0.26826394	-0.24118379	-0.4314447	0.53908616	-0.49211517	-0.41100612	0.2029588	0.13548522	0.66690445	0.08641142	0.107081614	-0.1390003	0.027883766
0.3104068	-0.10071212	-0.032054096	0.60652316	0.25657812	0.16667561	-0.47456005	-0.17102295	0.33521906	0.21102467	-0.51542354	-0.15327361	0.5824685	0.16979435	-0.4000005	0.12715442	-0.2643175	0.26890022	-0.23953576	-0.41457838	0.50041944	-0.5113564	-0.4488959	0.2270899	0.0521204	0.6557298	0.117666006	0.14764355	-0.16039483	0.012490424
0.29965743	-0.14348781	-0.08355227	0.630782	0.2717262	0.1911244	-0.45746496	-0.1256566	0.37076586	0.20912024	-0.4791269	-0.1407859	0.62093335	0.1658313	-0.46581358	0.13552833	-0.20943128	0.27255777	-0.2569712	-0.40176526	0.5623948	-0.5000978	-0.44812977	0.24939816	0.09673988	0.6666359	0.1066687	0.15682183	-0.11557732	-0.027987648
