-0.500932	0.2605365	-0.48826832	0.24281618	-0.3434215	-0.1469631	-0.9736041	-0.008177063	-0.15894395	0.058735512	0.17947215	0.25321996	0.38435513	-0.05791315	-0.04441413	-0.08778077	-0.25416413	0.43676424	-0.063709676	-0.47012645	0.29797083	-0.4821171	0.32709384	0.050675176	-0.07671068	-0.55505	0.066756554	0.05348882	-0.14322066	0.6463527
-0.5113774	0.25797585	-0.49731404	0.24805601	-0.33668062	-0.14529271	-0.95460135	0.009390462	-0.13101147	0.05149035	0.13744926	0.25135514	0.3766761	-0.08004631	-0.006023066	-0.09657895	-0.2628488	0.42869925	-0.038352504	-0.4955755	0.3410773	-0.47557098	0.34463647	0.03659928	-0.10626709	-0.5663561	0.07596277	0.039581437	-0.13238817	0.62256736
-0.50527716	0.22941443	-0.48797545	0.22080128	-0.34934932	-0.17190984	-0.9769513	0.009823438	-0.17020017	0.039445486	0.16473989	0.23113595	0.4035467	-0.06366136	-0.039455406	-0.11028027	-0.2581777	0.43725452	-0.061632123	-0.45884135	0.30012056	-0.49397293	0.34977075	0.055108976	-0.07712388	-0.5709335	0.063272916	0.063167684	-0.13483156	0.64633995
-0.4882984	0.23432136	-0.46449837	0.25832102	-0.34159863	-0.17116912	-0.95364726	0.009178334	-0.13641377	0.063735045	0.17547628	0.23778737	0.3534833	-0.05622227	-0.023858229	-0.091741875	-0.2424895	0.42444336	-0.036623996	-0.483594	0.33008376	-0.46129566	0.34723857	0.057312608	-0.091259	-0.5395636	0.067617945	0.051817648	-0.12642294	0.62404984
-0.5070094	0.25562924	-0.48306826	0.26083812	-0.3861739	-0.15743688	-0.9793973	0.0001227443	-0.1318541	0.06367429	0.17321616	0.2514828	0.40206996	-0.07570482	-0.008156899	-0.08920865	-0.28510666	0.45166987	-0.04583404	-0.5079114	0.34123528	-0.4694057	0.35379344	0.03329354	-0.10521864	-0.5502708	0.087864034	0.036240563	-0.16619529	0.6257556
-0.50996894	0.24664916	-0.4625102	0.24541967	-0.34850442	-0.13978401	-0.9753716	-0.020985536	-0.14512624	0.04179378	0.16272143	0.24483903	0.3917859	-0.07973535	-0.039205108	-0.09893387	-0.25297153	0.42317998	-0.03438215	-0.47017613	0.33504012	-0.47950396	0.3417241	0.03522561	-0.09620724	-0.55953497	0.059356168	0.053216934	-0.14356887	0.6211908
-0.5182508	0.25701648	-0.487982	0.25770772	-0.37324286	-0.15569201	-0.9614778	0.008114669	-0.12994945	0.074102744	0.16680457	0.26293716	0.37727535	-0.0683692	-0.020260178	-0.10829941	-0.2781952	0.43684107	-0.06387968	-0.48993587	0.3385588	-0.49811634	0.32419726	0.032859292	-0.06438341	-0.5778965	0.07134643	0.028647147	-0.12997836	0.6389065
-0.48937082	0.22911894	-0.46646628	0.24387597	-0.35921714	-0.16885792	-0.95722276	0.0052120006	-0.16142485	0.042676695	0.14080466	0.2612675	0.37870732	-0.04763195	-0.020802995	-0.1119353	-0.24716139	0.4206631	-0.058913182	-0.45893958	0.3268701	-0.48108953	0.3243902	0.03617118	-0.081093565	-0.5632635	0.055131674	0.048060473	-0.15430707	0.63767546
-0.47860998	0.26483226	-0.46764454	0.2643075	-0.35416365	-0.16469446	-0.9676859	0.001173121	-0.16566084	0.047252003	0.14571343	0.22986344	0.37852764	-0.067175716	-0.006822149	-0.099241756	-0.2580453	0.41839805	-0.042394053	-0.48259455	0.32581103	-0.49127054	0.31541058	0.023424486	-0.06952135	-0.53226715	0.07504473	0.058153965	-0.1246975	0.62435776
-0.48550382	0.24077313	-0.46050358	0.26883397	-0.34878442	-0.16061437	-0.9641908	0.008332432	-0.16308245	0.060367804	0.15064438	0.25283185	0.37636742	-0.055935804	-0.008056605	-0.097310446	-0.25772342	0.43332353	-0.04770593	-0.46977997	0.32038012	-0.47904575	0.3575755	0.029964438	-0.0876863	-0.5609904	0.06092358	0.025284164	-0.14633921	0.65188026
-0.4832309	0.25623706	-0.49340132	0.21986881	-0.35143992	-0.17705473	-0.9673667	-0.004857785	-0.13785122	0.039070375	0.16390996	0.2643305	0.3839048	-0.0550325	0.00037314754	-0.11033956	-0.27762994	0.41409427	-0.056231	-0.50173855	0.2891868	-0.4885721	0.36222136	0.07525123	-0.08299532	-0.52723175	0.082717806	0.021413807	-0.16385238	0.5815435
-0.47040877	0.2477385	-0.4593268	0.2542365	-0.34868258	-0.1487628	-0.94687724	0.016209802	-0.16203035	0.0556354	0.13677908	0.2206387	0.36184388	-0.070632875	-0.03126412	-0.108055204	-0.27272958	0.4239601	-0.031503826	-0.45783472	0.32820994	-0.45570436	0.3056058	0.053698	-0.069101855	-0.5506626	0.05863398	0.04377044	-0.12519804	0.6258376
-0.49997383	0.22393958	-0.46674395	0.24522574	-0.36451414	-0.16848151	-0.9708578	0.009175965	-0.15726258	0.057206318	0.14013481	0.25415	0.37471378	-0.05954111	-0.040269505	-0.1161396	-0.2565022	0.41826972	-0.04575028	-0.5161191	0.31590316	-0.5042083	0.3529693	0.03896447	-0.06730416	-0.5893757	0.05300907	0.027361814	-0.14892805	0.63987607
-0.4823993	0.22679035	-0.48543805	0.23907723	-0.35509938	-0.17767996	-0.9754199	0.0015823243	-0.16039656	0.045820326	0.14954643	0.25810882	0.3625217	-0.061790448	-0.0060916464	-0.11807662	-0.2606238	0.41061902	-0.068970755	-0.4936915	0.30314934	-0.47863725	0.3332176	0.04806992	-0.09041801	-0.561386	0.06377539	0.04942644	-0.14862312	0.6219744
-0.48578823	0.25492096	-0.48681852	0.23240715	-0.37051487	-0.18245836	-0.9495143	0.0030420355	-0.16990018	0.036116876	0.1511555	0.26433975	0.36841112	-0.057971537	-0.018032774	-0.11655898	-0.27358112	0.4473118	-0.049362257	-0.5106039	0.31051758	-0.4536333	0.35462657	0.051653184	-0.08713944	-0.5371544	0.08161073	0.024479408	-0.15984601	0.6282004
-0.5170008	0.27193016	-0.526043	0.22546689	-0.35652167	-0.1775735	-0.9633263	-0.020418609	-0.12523168	0.053881906	0.14286385	0.26322773	0.39657784	-0.08687252	0.0034892075	-0.076579735	-0.25011075	0.4193773	-0.07576153	-0.4974727	0.34179863	-0.48132223	0.34716913	0.036052905	-0.10400236	-0.53453445	0.07081409	0.028003002	-0.16244127	0.591065
-0.47906604	0.2526764	-0.46479565	0.23465401	-0.35639274	-0.15306847	-0.9678764	-0.008611124	-0.16378827	0.04742164	0.15913516	0.2433148	0.39269483	-0.06881408	-0.016097676	-0.09082837	-0.27858397	0.4298384	-0.057941683	-0.48441502	0.30529028	-0.47336063	0.34611988	0.050168123	-0.08356717	-0.5424982	0.06470057	0.021788023	-0.12294977	0.6070583
-0.52322763	0.261734	-0.49393183	0.23751931	-0.3733684	-0.15812877	-1.003109	-0.0014584905	-0.15636677	0.06536438	0.16848344	0.26180255	0.4004618	-0.057424936	-0.02111604	-0.12325622	-0.2636506	0.42848986	-0.07230069	-0.50814307	0.32982355	-0.50129	0.32855856	0.03471803	-0.09600813	-0.5861805	0.08854187	0.03936858	-0.13616595	0.6239669
-0.47792917	0.24349771	-0.4968258	0.24843803	-0.36391178	-0.17068566	-0.94052005	-0.011581511	-0.1697969	0.059888463	0.17454235	0.26384714	0.3873429	-0.07152781	-0.02299842	-0.08612441	-0.25691605	0.4192167	-0.033029914	-0.4813944	0.31019202	-0.47573882	0.32956836	0.029918082	-0.07483216	-0.57169443	0.073122516	0.05257271	-0.15285541	0.6254187
-0.52217215	0.24931334	-0.51133007	0.2685996	-0.35143822	-0.17201282	-0.9860311	-0.014180735	-0.15688337	0.07058963	0.17201312	0.25643906	0.3786621	-0.05853313	-0.040767003	-0.09473502	-0.27144095	0.45772132	-0.06783985	-0.5117927	0.3203966	-0.49014944	0.33370295	0.047457878	-0.07074936	-0.5750139	0.075709775	0.026244385	-0.16275373	0.6226103
-0.49734527	0.25066236	-0.47873566	0.2669503	-0.3491082	-0.15979484	-0.9529647	-0.015047298	-0.12566872	0.08301341	0.1637457	0.24557324	0.38113105	-0.06701196	-0.027491882	-0.12655051	-0.26203975	0.40937003	-0.04368579	-0.50131816	0.34453833	-0.4500927	0.33390844	0.015428675	-0.10314308	-0.54595894	0.058617003	0.033411235	-0.1236052	0.64658
-0.4931001	0.2672109	-0.49392655	0.25103527	-0.35061654	-0.17453484	-0.9922222	-0.019409195	-0.15823793	0.04630236	0.14912148	0.25878435	0.3880023	-0.072260335	-0.03768648	-0.11593104	-0.25834924	0.42994648	-0.061466612	-0.49347454	0.30904156	-0.45726088	0.32623526	0.027046671	-0.099493	-0.56533146	0.07688554	0.022772565	-0.12541083	0.62938744
-0.48869276	0.264051	-0.4816175	0.2520511	-0.37475407	-0.15590066	-0.96442205	0.014079016	-0.13626535	0.051566802	0.15887117	0.25265273	0.39696738	-0.0435488	-0.026503475	-0.115303986	-0.24420135	0.43460444	-0.057949156	-0.47797695	0.30030826	-0.46770743	0.35843694	0.030255489	-0.10862067	-0.5727418	0.07396496	0.03725273	-0.12555388	0.64773417
-0.46951625	0.26311883	-0.4660223	0.2598399	-0.35561877	-0.16993348	-0.94825226	0.0029066538	-0.12597567	0.06362177	0.16887012	0.25114998	0.36731783	-0.044017114	-0.020254238	-0.10279726	-0.27616313	0.42330122	-0.05003624	-0.49900937	0.3167062	-0.4684692	0.31307095	0.029606173	-0.079880126	-0.52915365	0.07290389	0.028781803	-0.13810982	0.60209584
-0.49269786	0.2536286	-0.46157545	0.26658338	-0.34859544	-0.1509124	-0.96042836	-0.014286202	-0.12286645	0.048040245	0.1555014	0.2307355	0.3897314	-0.07786461	-0.02973787	-0.11870236	-0.2452883	0.4197701	-0.051059064	-0.4913552	0.33033368	-0.46126446	0.34869128	0.025065582	-0.07471631	-0.558131	0.09925915	0.052368473	-0.12534349	0.6194123
-0.49468595	0.23258236	-0.49281496	0.23595361	-0.35379422	-0.17417863	-0.98937625	0.009645946	-0.16333944	0.065718636	0.16311912	0.27185848	0.36861044	-0.046488725	-0.040156733	-0.11639992	-0.26500344	0.4310352	-0.07020325	-0.49485132	0.32372078	-0.4678139	0.3440449	0.026546089	-0.104077056	-0.550011	0.051329702	0.046711307	-0.12984218	0.6374469
-0.508696	0.2652073	-0.47468936	0.250572	-0.35353535	-0.17105235	-0.9723922	-0.018516505	-0.13022017	0.040137358	0.1746175	0.24676424	0.3586866	-0.07234213	-0.04112714	-0.10398148	-0.26843497	0.4023737	-0.039307106	-0.47657472	0.3353191	-0.4627293	0.34460962	0.054613303	-0.09240787	-0.55411047	0.081861176	0.028987017	-0.12613554	0.64176625
-0.5008016	0.2464739	-0.4730741	0.2605809	-0.346779	-0.14256386	-0.95579576	-0.00780542	-0.15665276	0.04649619	0.148157	0.22284894	0.36419034	-0.06327871	-0.014485763	-0.13403949	-0.2504252	0.41256508	-0.0494487	-0.48264334	0.33578837	-0.43870714	0.3335866	0.031669293	-0.09027586	-0.56243694	0.060489587	0.04571261	-0.12397262	0.62181336
-0.49948332	0.26863244	-0.49043658	0.26129317	-0.34088945	-0.17177957	-0.9697862	-0.024805304	-0.16482565	0.033934444	0.15269543	0.24166876	0.4003725	-0.06775335	-0.01059121	-0.10930547	-0.25530067	0.42610213	-0.040083807	-0.5007276	0.34526867	-0.46964368	0.32779214	0.0121898325	-0.10556392	-0.56312084	0.056919914	0.053239785	-0.1313293	0.6393686
-0.4977875	0.26818523	-0.49079582	0.22336689	-0.3246182	-0.14711285	-0.95322347	-0.016582241	-0.13480596	0.047517553	0.1558	0.23992114	0.36067998	-0.058136705	-0.025363402	-0.114425085	-0.25683698	0.3971138	-0.044597033	-0.4724765	0.33229452	-0.47479326	0.31657705	0.02702544	-0.087392114	-0.56047475	0.074666545	0.05046567	-0.13412721	0.6016839
-0.49324986	0.23947525	-0.4910053	0.24691626	-0.36774224	-0.15267146	-0.9508685	0.0001157041	-0.13258883	0.062808946	0.16667697	0.2615498	0.39124152	-0.05728305	-0.034150712	-0.10259097	-0.24785939	0.42916438	-0.07116275	-0.4743351	0.31205025	-0.45157412	0.3488537	0.0629075	-0.07649288	-0.5719334	0.068927296	0.03158473	-0.14497489	0.6081954
-0.50645643	0.25013694	-0.4903803	0.23614624	-0.34569904	-0.14941904	-0.95890915	-0.015581175	-0.16084811	0.04033871	0.16520202	0.26954436	0.35987052	-0.08244381	-0.030987488	-0.08411701	-0.25852245	0.4298852	-0.043387283	-0.47556725	0.31859472	-0.49547848	0.32136717	0.02350542	-0.08160994	-0.5528189	0.08640115	0.049630962	-0.11953798	0.6164189
-0.50722337	0.25930914	-0.46630365	0.26976818	-0.35923606	-0.17224239	-0.96839464	0.0028056542	-0.16283812	0.05965278	0.14472462	0.23616916	0.39431894	-0.052032527	-0.0058791097	-0.09751548	-0.27779675	0.44909674	-0.04210927	-0.47612777	0.3488299	-0.48220912	0.34502804	0.043911163	-0.08059186	-0.5759601	0.079310976	0.04100394	-0.14714955	0.6381965
-0.48934782	0.24679263	-0.4825879	0.26411802	-0.3587	-0.15066923	-0.9748654	0.0006821144	-0.14091599	0.07256899	0.16696021	0.24841382	0.36548573	-0.058969326	-0.030985275	-0.11019405	-0.28230596	0.448728	-0.039453827	-0.48573202	0.3124036	-0.473165	0.31783244	0.029114025	-0.08582741	-0.57993007	0.06968247	0.03648303	-0.15882348	0.6192929
-0.48839846	0.27163857	-0.47661397	0.24294506	-0.35184893	-0.1696061	-0.9967376	-0.012795293	-0.14903723	0.06897606	0.15740968	0.25252625	0.38025385	-0.044039402	-0.050828725	-0.08678931	-0.2806501	0.42755547	-0.03432393	-0.4638926	0.32827115	-0.4919911	0.32600895	0.06583976	-0.08120737	-0.5650049	0.05309117	0.029765824	-0.13229252	0.63778883
-0.50588727	0.23372202	-0.4898174	0.25509202	-0.34384158	-0.18294463	-0.9642523	-0.012842339	-0.14449796	0.064615935	0.17696454	0.2525024	0.3769431	-0.073930986	-0.013437938	-0.092250414	-0.23640831	0.41225806	-0.035421293	-0.49540538	0.32652354	-0.46275374	0.33020225	0.04899511	-0.10896172	-0.5683588	0.07398177	0.04086245	-0.12779994	0.63107705
-0.4899486	0.27457586	-0.43449375	0.25951976	-0.37870055	-0.16686904	-1.0279472	0.007743646	-0.1769895	0.008454096	0.16996953	0.25207144	0.3777791	-0.051269036	-0.0893678	-0.12312364	-0.27718034	0.4394156	-0.032261513	-0.45630348	0.36152422	-0.45082885	0.36886403	0.05893197	-0.08084093	-0.5362325	0.055995185	0.0016343654	-0.1276677	0.68952954
-0.48292932	0.22467019	-0.47682709	0.25841385	-0.3669077	-0.16660568	-0.96589583	-0.00181879	-0.1449131	0.041498113	0.14181338	0.24201153	0.38634422	-0.06947047	-0.016522603	-0.09870235	-0.27368575	0.41220194	-0.04584853	-0.4870692	0.30488405	-0.48722446	0.31671494	0.027231837	-0.08406527	-0.5536859	0.059253436	0.043869253	-0.13163383	0.6159061
-0.507543	0.24112229	-0.5013274	0.26178947	-0.36041263	-0.1478693	-0.9656713	-0.01796368	-0.13683185	0.06106939	0.13843955	0.25943053	0.3724311	-0.07689741	0.0009579744	-0.121005245	-0.24093692	0.42793337	-0.05697178	-0.49801818	0.32082996	-0.4735476	0.35233146	0.05645461	-0.07504965	-0.569604	0.08224661	0.04497113	-0.1429732	0.649992
-0.51182485	0.26392904	-0.50013834	0.2532112	-0.34779355	-0.1539701	-0.98101985	-0.027085021	-0.14926364	0.047320154	0.17891882	0.26444337	0.39690188	-0.063226596	-0.03640367	-0.092921555	-0.25932294	0.44163767	-0.054687064	-0.48324078	0.30456778	-0.47796506	0.31586856	0.043609396	-0.10107431	-0.5487176	0.08556899	0.02458349	-0.15340342	0.6134676
-0.50735354	0.24248844	-0.4838679	0.23723036	-0.373136	-0.17073558	-0.96532404	0.0141389575	-0.16489509	0.051993497	0.17131822	0.26615793	0.38222542	-0.053285755	-0.017700957	-0.08885864	-0.2590862	0.40908238	-0.05323782	-0.4674943	0.32793033	-0.48443094	0.34124425	0.061087225	-0.06858402	-0.5430366	0.058853682	0.037577566	-0.15949501	0.6476883
-0.5033495	0.24638182	-0.47243646	0.24082494	-0.37349537	-0.14613374	-0.9662574	-0.0059629376	-0.13718304	0.04591149	0.17686269	0.23914577	0.41163394	-0.06503675	-0.016885325	-0.11115637	-0.26496464	0.42456245	-0.050250635	-0.4759444	0.3317414	-0.4739872	0.33497646	0.026718736	-0.10475029	-0.5795331	0.07748399	0.042154547	-0.12775156	0.6403146
-0.49545622	0.24340191	-0.48421913	0.24500315	-0.3582747	-0.1648309	-0.9554706	-0.01347284	-0.13576135	0.044597525	0.14509454	0.2615939	0.3906883	-0.060374007	-0.031022357	-0.11268067	-0.26511022	0.43747878	-0.04405735	-0.49393842	0.31236497	-0.4877567	0.3217892	0.05778602	-0.0990161	-0.55488706	0.09553445	0.024249507	-0.1438581	0.63486195
-0.49814162	0.24053736	-0.48949963	0.22837052	-0.35688347	-0.1780793	-0.9775503	-0.019901713	-0.15168582	0.05340606	0.17820133	0.26189056	0.38044646	-0.061493624	-0.037684	-0.09934622	-0.24079461	0.4135274	-0.059309147	-0.48600572	0.29927382	-0.4603119	0.35667646	0.07749855	-0.09724571	-0.5708062	0.057371445	0.036846563	-0.16417146	0.62151605
-0.49219057	0.22832792	-0.50499314	0.22547577	-0.34250167	-0.15847029	-0.94282115	-0.0034359226	-0.15839238	0.031823494	0.16698524	0.2516906	0.38137132	-0.04552417	-0.024045264	-0.0886143	-0.26770142	0.41767952	-0.07142229	-0.4986902	0.30826023	-0.46472877	0.3540583	0.064936504	-0.09539329	-0.541162	0.09500832	0.051274676	-0.13258448	0.59466505
-0.47579134	0.21441153	-0.47837943	0.22631651	-0.33173102	-0.16285901	-0.9324987	0.0075929854	-0.13828026	0.034345377	0.16037261	0.2439217	0.36373684	-0.06178945	-0.0066041527	-0.11211487	-0.24306686	0.4151468	-0.043387126	-0.44895107	0.30381373	-0.45631573	0.311056	0.06346094	-0.09459716	-0.5429873	0.083148375	0.05302377	-0.13615957	0.5915168
-0.49176627	0.2528999	-0.4666781	0.26477748	-0.34283575	-0.1709909	-0.9615503	0.009119416	-0.15413462	0.03929225	0.17232895	0.26571557	0.39402246	-0.07236428	-0.040462747	-0.09954852	-0.2632181	0.42618844	-0.047132313	-0.48382515	0.31143925	-0.4967378	0.34887695	0.04401218	-0.0793221	-0.57694983	0.04343756	0.05351848	-0.11799142	0.6470708
-0.48222226	0.23397799	-0.4872118	0.25317737	-0.37217268	-0.17042105	-0.9781628	0.007036139	-0.14752403	0.059014272	0.16250631	0.24639861	0.38525432	-0.08026038	-0.021841282	-0.11351095	-0.25929534	0.44125438	-0.07760079	-0.509374	0.32150897	-0.47454286	0.34748217	0.044124015	-0.09175175	-0.54350674	0.07818648	0.04487235	-0.15079498	0.65389156
-0.499809	0.26330912	-0.49243096	0.24107984	-0.35199192	-0.17259285	-0.9852311	-0.021809218	-0.17193538	0.06829027	0.14788641	0.24436699	0.4014809	-0.08675409	-0.022658255	-0.104036264	-0.28174984	0.41693306	-0.054093063	-0.52020276	0.33790368	-0.48263448	0.349035	0.06094666	-0.10612382	-0.56081295	0.06398556	0.04398308	-0.12717961	0.65468633
-0.508705	0.24376883	-0.4848394	0.25236887	-0.3635464	-0.15206115	-0.98396826	0.0010766117	-0.13000719	0.06553581	0.14552467	0.25043768	0.38090694	-0.075327046	-0.025958981	-0.10620446	-0.2658074	0.42668846	-0.061807577	-0.47507924	0.31427377	-0.4598261	0.3515283	0.0337636	-0.101691626	-0.5700876	0.08465344	0.04227073	-0.13585319	0.6118269
-0.4890724	0.21864538	-0.49777183	0.25791836	-0.34900913	-0.17891486	-0.94563705	-0.028516764	-0.16503227	0.056146335	0.16783276	0.26492894	0.38886523	-0.06285801	-0.0024436817	-0.11728027	-0.26557896	0.42447206	-0.06292309	-0.49847883	0.30344087	-0.49098665	0.36050373	0.05576946	-0.10312945	-0.5695482	0.078334875	0.026506376	-0.13182627	0.6094035
-0.4711582	0.26707712	-0.443532	0.25403816	-0.37511846	-0.19427502	-0.98777586	-0.022335028	-0.15964586	0.05382016	0.16379435	0.2775903	0.3860444	-0.09097395	-0.01560926	-0.099795476	-0.26182118	0.43046996	-0.038941763	-0.47781974	0.32950148	-0.48458236	0.37023854	0.017619882	-0.10733848	-0.5331952	0.07779251	0.06644795	-0.15459925	0.6167436
-0.47214544	0.2320507	-0.467344	0.25752246	-0.36608425	-0.19747844	-0.96628094	-0.010465789	-0.14237203	0.04709209	0.15894489	0.27608386	0.40409634	-0.06539535	-0.017622432	-0.10713733	-0.2797413	0.41148353	-0.051751383	-0.49609977	0.32025734	-0.48305503	0.35358173	0.06310871	-0.069796965	-0.58258295	0.057065327	0.028363481	-0.1377343	0.65298706
-0.50028837	0.2697792	-0.46929625	0.25080237	-0.36515322	-0.15925732	-0.96746254	-0.0050231824	-0.17154148	0.039435335	0.15310243	0.2708947	0.3811761	-0.058267657	-0.008112574	-0.10141509	-0.2802748	0.4268096	-0.060309775	-0.5089415	0.31897646	-0.48302537	0.33126694	0.05008347	-0.098197296	-0.55336875	0.06017865	0.049789432	-0.15632863	0.62259895
-0.477892	0.28390235	-0.47934034	0.2681957	-0.3512776	-0.14776057	-0.9620277	0.012411968	-0.16018754	0.07396303	0.15985323	0.24747087	0.37249824	-0.04979572	-0.006890511	-0.09071134	-0.2723475	0.4576053	-0.049517825	-0.46333656	0.31090072	-0.4583737	0.32944992	0.043665677	-0.08862512	-0.57370555	0.066901244	0.029629841	-0.1497086	0.6195649
-0.5043816	0.24701458	-0.46430114	0.25253913	-0.37274027	-0.17821378	-0.9647936	0.004800684	-0.15458146	0.045594	0.16512544	0.24260536	0.38010553	-0.055633385	-0.024553418	-0.081617706	-0.27495342	0.40720037	-0.05858296	-0.48361456	0.30696985	-0.49315265	0.34260842	0.02957142	-0.09751481	-0.54282326	0.065401696	0.028506216	-0.14686404	0.64095765
-0.47111624	0.25032473	-0.48605978	0.2522496	-0.3491322	-0.15817994	-0.96328795	-0.0012444964	-0.15346847	0.06257965	0.16979295	0.24745736	0.364812	-0.06746708	-0.03955573	-0.08748573	-0.26836157	0.41916373	-0.07214578	-0.4727146	0.30982012	-0.46232742	0.3332542	0.046721894	-0.07973641	-0.56182975	0.07858522	0.035174854	-0.15336	0.6055421
-0.47161016	0.24074636	-0.46379966	0.25504157	-0.33624738	-0.15253402	-0.96131074	0.0034943777	-0.16043128	0.03789796	0.17068438	0.23650947	0.37848574	-0.04500869	-0.015545809	-0.091569215	-0.24778351	0.41267768	-0.042018488	-0.47279847	0.32908058	-0.4757572	0.3327925	0.028652407	-0.0921201	-0.5614363	0.057540506	0.043473262	-0.11654151	0.6191386
-0.491997	0.2645475	-0.49479997	0.25949678	-0.3407849	-0.17237896	-0.9678815	-0.0061535807	-0.1616727	0.07030199	0.1596772	0.27289113	0.37909117	-0.07228303	-0.0071763983	-0.10589864	-0.2702781	0.42708778	-0.049422186	-0.49182373	0.33618593	-0.4664885	0.3200057	0.047281392	-0.08819283	-0.56558377	0.06554559	0.045719106	-0.12921256	0.6531841
-0.51675886	0.25931722	-0.47777638	0.25890103	-0.35795084	-0.16035739	-0.97162807	0.012042115	-0.16061714	0.0334445	0.16524133	0.251293	0.37957722	-0.07205862	-0.02151164	-0.10116108	-0.28121793	0.44348708	-0.060757764	-0.48197144	0.31032678	-0.50335366	0.32480764	0.047152676	-0.071486115	-0.5585668	0.049395446	0.049633056	-0.12544885	0.6395674
-0.4958619	0.27473697	-0.4831573	0.26087424	-0.3783161	-0.17143579	-0.99441874	-0.008298737	-0.16595973	0.053773254	0.1762229	0.27105445	0.37167296	-0.06056605	-0.024914814	-0.08600185	-0.29222202	0.42456353	-0.061150253	-0.49610445	0.31639466	-0.5020367	0.3361721	0.04997546	-0.07429718	-0.5760255	0.058665793	0.051608015	-0.14006628	0.6167617
-0.49494502	0.22847787	-0.4817327	0.25001046	-0.36025122	-0.17054106	-0.9442291	0.008090285	-0.14430708	0.062188882	0.15061896	0.2441182	0.38231552	-0.044639457	-0.011221276	-0.108463995	-0.26877135	0.4078063	-0.027318036	-0.46857786	0.3052237	-0.48374298	0.36711958	0.04637107	-0.067974135	-0.5548381	0.07278222	0.056548744	-0.13397971	0.6153045
-0.49139363	0.25393343	-0.47823343	0.24546587	-0.37350455	-0.16315107	-0.97421926	0.0016791982	-0.14580773	0.04884604	0.14402746	0.2380987	0.38048106	-0.05033148	-0.01901236	-0.087286465	-0.27498794	0.4458555	-0.035119627	-0.5070129	0.3094096	-0.48858243	0.31572047	0.051222898	-0.09908045	-0.5834416	0.08056445	0.057091072	-0.13968123	0.6406416
-0.49368507	0.25742674	-0.46886235	0.25608194	-0.37512884	-0.14769398	-0.9834078	-0.024402125	-0.17119318	0.06252814	0.15781486	0.24811976	0.392994	-0.06705445	-0.025131809	-0.12024864	-0.2641443	0.43168524	-0.051229797	-0.49898773	0.34721068	-0.47031507	0.3463414	0.04084211	-0.079752974	-0.55806476	0.07217641	0.0333683	-0.14889392	0.6582185
-0.506803	0.25766915	-0.4841252	0.26247206	-0.36224288	-0.17029954	-0.9823292	-0.009028113	-0.16454098	0.053385284	0.15154517	0.25240302	0.36849293	-0.06310743	-0.017819455	-0.11288122	-0.25403944	0.43951938	-0.057214085	-0.5040795	0.33234653	-0.5000085	0.35018605	0.036717065	-0.06580424	-0.5625085	0.074729934	0.028336167	-0.15734944	0.613507
-0.5006455	0.24827306	-0.5005156	0.23416203	-0.34386215	-0.15490223	-0.96500486	-0.020949742	-0.15560383	0.050313585	0.16265243	0.26851454	0.36687362	-0.06460141	-0.03716504	-0.0801864	-0.2648164	0.42709422	-0.057534482	-0.47628123	0.3143873	-0.4524067	0.35149688	0.06755081	-0.08113533	-0.5446475	0.08037872	0.049987655	-0.13736105	0.6347656
-0.5151631	0.26734906	-0.4926603	0.2569338	-0.37361184	-0.1889606	-0.98870337	0.006263854	-0.1618581	0.07858769	0.17538601	0.2524082	0.39615366	-0.05128027	-0.02035858	-0.11342883	-0.29001263	0.4373153	-0.0551596	-0.4874728	0.31453064	-0.49053556	0.3459092	0.06799174	-0.08751297	-0.5518428	0.05908432	0.012859566	-0.16619399	0.6369008
-0.51032764	0.25573394	-0.44872576	0.24377504	-0.36027217	-0.16193339	-0.98382944	0.0043109837	-0.17929763	0.052872267	0.16105975	0.22611889	0.38242257	-0.057878457	-0.027322238	-0.08770799	-0.28009322	0.43023086	-0.022460282	-0.4489294	0.29348993	-0.48391652	0.35564616	0.054456554	-0.08209863	-0.53647834	0.073966675	0.019561063	-0.14852491	0.6339347
-0.47884414	0.26090217	-0.48221385	0.24425104	-0.3559605	-0.18547857	-0.9913244	-0.008741355	-0.17041957	0.07510457	0.18610352	0.27309346	0.38651767	-0.056527186	-0.019164218	-0.106400214	-0.30215022	0.43218392	-0.07583037	-0.4849604	0.3455038	-0.50047535	0.33802018	0.06476852	-0.09263767	-0.60062045	0.09339364	0.025180297	-0.14096013	0.6488356
-0.47634214	0.26216218	-0.48150676	0.26050997	-0.36092043	-0.16840659	-0.9862716	-0.0124124605	-0.16673207	0.033347834	0.18074153	0.25144374	0.37377653	-0.08338035	-0.01425281	-0.087371215	-0.2844641	0.4455985	-0.033160076	-0.4824212	0.3390609	-0.48022142	0.32922143	0.033171836	-0.07594677	-0.5464187	0.0867984	0.03727673	-0.14604297	0.64913476
-0.4758281	0.22845502	-0.47389376	0.23095243	-0.35620958	-0.1536015	-0.95062965	0.013416714	-0.13119148	0.030494384	0.15064001	0.26426542	0.38431266	-0.07674945	-0.03953537	-0.09525184	-0.26158693	0.42992598	-0.06846808	-0.49533188	0.31584927	-0.4512541	0.34155983	0.019033253	-0.086424425	-0.5643493	0.08098861	0.056997254	-0.14014648	0.62799466
