-0.03610458	0.759173	-0.2734467	-0.05487337	-0.5415936	-0.053410072	0.2922972	0.40241817	-0.335741	-0.8755688	0.31230426	-0.35589415	-0.26121032	0.19743507	0.019758401	0.31853878	0.71692926	-0.15807374	0.10414669	-0.19245476	-0.26511413	0.3575455	0.17222293	0.04330568	-0.15762039	-0.19602183	-0.06943955	0.071469076	-0.041750908	-0.44896108
-0.03742392	0.78738105	-0.25806692	-0.09036359	-0.5634878	-0.04686755	0.30472872	0.4290824	-0.35404506	-0.8855967	0.3146432	-0.3659615	-0.25558653	0.19947492	0.034346275	0.3365662	0.7228258	-0.14820427	0.10870037	-0.20108902	-0.24192397	0.36781514	0.19418828	0.0458164	-0.15332454	-0.20595747	-0.10102979	0.04511792	-0.04185616	-0.4463313
-0.056371894	0.7675123	-0.26951578	-0.06810519	-0.5425299	-0.038410574	0.29394433	0.42704862	-0.31809103	-0.88748163	0.28959793	-0.37254897	-0.2569087	0.1997889	0.030704344	0.33801118	0.678424	-0.12507065	0.087855466	-0.2118814	-0.23584922	0.34236664	0.19165377	0.06338418	-0.14846003	-0.19957456	-0.09285924	0.06746595	-0.011547354	-0.42504898
-0.0651877	0.759824	-0.27355334	-0.07886263	-0.5613871	-0.04214718	0.26533782	0.40562746	-0.3404655	-0.8667541	0.28339478	-0.36832315	-0.22648269	0.22099164	0.0026174644	0.31388396	0.7028076	-0.13789688	0.10924675	-0.19873153	-0.2649496	0.34859213	0.16543494	0.023426834	-0.17023079	-0.19005258	-0.056524932	0.054450303	-0.012435248	-0.4519432
-0.052878585	0.75891757	-0.27600652	-0.05240544	-0.5529786	-0.035396587	0.26048592	0.4132132	-0.32326642	-0.8817565	0.28424427	-0.35625383	-0.25347665	0.2177609	0.01659644	0.32245338	0.70572776	-0.13592643	0.07363162	-0.19184823	-0.2484529	0.3600345	0.1819319	0.02240805	-0.17168039	-0.21952745	-0.049667045	0.050349053	-0.001247269	-0.4295353
-0.04268356	0.75119996	-0.26831952	-0.08021693	-0.5307592	-0.046281386	0.2837091	0.42179164	-0.33515134	-0.8888887	0.28053367	-0.33871713	-0.257969	0.2194388	0.005715592	0.31922668	0.71070033	-0.12313435	0.1009041	-0.20151769	-0.24315794	0.36045673	0.19144288	0.050139304	-0.16655387	-0.18831578	-0.06612211	0.033528276	-0.037712228	-0.4217879
-0.04935516	0.7839317	-0.27723658	-0.05463606	-0.5322389	-0.046158627	0.29363486	0.43299747	-0.3523036	-0.8922014	0.31562164	-0.364712	-0.25001505	0.22573932	0.023662291	0.3147935	0.72097164	-0.15674156	0.08816019	-0.21038689	-0.26632515	0.36232668	0.17277949	0.031783327	-0.15531586	-0.22381954	-0.06688307	0.057217058	-0.020867782	-0.46051136
-0.054679785	0.7600012	-0.26300237	-0.060292117	-0.55672854	-0.029520374	0.27883843	0.42673388	-0.32534534	-0.88053006	0.29944235	-0.35911918	-0.25814694	0.21004818	0.018601876	0.3463163	0.7307237	-0.13399033	0.07286095	-0.19013943	-0.25089848	0.33098903	0.18098775	0.041849148	-0.15552512	-0.20737718	-0.081528254	0.043359376	-0.008156043	-0.44753012
-0.048339065	0.77130795	-0.25563857	-0.078525424	-0.5522201	-0.032996785	0.2848039	0.41808528	-0.3264905	-0.8930817	0.29457286	-0.37038645	-0.23857558	0.20286648	0.029013295	0.342882	0.70591575	-0.15298901	0.07766694	-0.20779625	-0.24774012	0.3520452	0.19365768	0.03745513	-0.15992291	-0.20464736	-0.06041553	0.06975535	-0.03151577	-0.46123397
-0.046002753	0.77031577	-0.27679044	-0.062165163	-0.55594003	-0.03261506	0.2956425	0.42261058	-0.32869497	-0.895451	0.306463	-0.3529376	-0.23701952	0.20183949	0.024109751	0.34909886	0.7102498	-0.15547365	0.1071722	-0.20174	-0.22583866	0.35815257	0.17947818	0.05468925	-0.16333342	-0.20459722	-0.07459902	0.060919147	-0.030736096	-0.43402317
-0.045357972	0.7851786	-0.28092515	-0.06694559	-0.5238244	-0.039877377	0.2644035	0.41501403	-0.35674658	-0.88840383	0.2998938	-0.3664029	-0.24853265	0.21501487	0.02603895	0.30040726	0.69227606	-0.15498127	0.09275432	-0.19909665	-0.24801968	0.3404978	0.16328308	0.045439247	-0.1671849	-0.196502	-0.06821283	0.044588137	-0.0017425905	-0.45909482
-0.031774357	0.77129954	-0.27982873	-0.042574815	-0.5202024	-0.024033437	0.27247697	0.4203636	-0.32793143	-0.8903295	0.3007366	-0.3710254	-0.26096442	0.1842201	0.005151725	0.33281398	0.6839978	-0.14408427	0.108242035	-0.17504026	-0.25743848	0.35772327	0.1750588	0.044772632	-0.1372273	-0.19243018	-0.072191045	0.034805954	-0.040047728	-0.41871664
-0.041476905	0.808372	-0.2690662	-0.07059515	-0.5643724	-0.062799685	0.2777077	0.43629628	-0.34697485	-0.91831565	0.3140116	-0.35971293	-0.24322215	0.22464126	0.03071553	0.34017	0.7150041	-0.1325774	0.11374689	-0.20381926	-0.24482365	0.34470293	0.18341906	0.038301915	-0.177234	-0.22404866	-0.0871339	0.054795574	-0.014876162	-0.46294266
-0.06612152	0.7711268	-0.2438479	-0.0739057	-0.5454041	-0.04675964	0.27906176	0.42731643	-0.3218783	-0.86312157	0.27547044	-0.34794846	-0.24229033	0.19617169	-0.0026484288	0.3346491	0.71252114	-0.13003032	0.089673474	-0.18601508	-0.25912178	0.3566783	0.1895601	0.05211468	-0.17255323	-0.2138557	-0.08732559	0.046477318	-0.026229857	-0.45032632
-0.063041724	0.80251086	-0.25535142	-0.07713823	-0.54075235	-0.055695754	0.2752404	0.44442448	-0.31909975	-0.8764211	0.30663383	-0.36968768	-0.23058614	0.19114426	0.020233314	0.31092188	0.7214459	-0.15665896	0.106485255	-0.20705016	-0.2506042	0.3396486	0.18481195	0.043162636	-0.15577945	-0.19879691	-0.08517612	0.040103544	-0.015757987	-0.42505804
-0.044345032	0.7986739	-0.24548084	-0.07199357	-0.5373582	-0.05861701	0.29260975	0.42091087	-0.31885213	-0.90470636	0.2763831	-0.34226027	-0.2528667	0.18550308	0.016150994	0.32470748	0.7262413	-0.1495354	0.10581747	-0.19141735	-0.23906164	0.36086395	0.17738262	0.059974592	-0.1539652	-0.19940418	-0.06807972	0.06249005	-0.027522644	-0.42630363
-0.059625883	0.7557389	-0.27190828	-0.05201391	-0.54428905	-0.050672546	0.27588487	0.40574172	-0.35019782	-0.89382637	0.2789886	-0.3825732	-0.2497305	0.21809198	0.017794188	0.3326665	0.69687456	-0.13730857	0.078562215	-0.18280464	-0.24234182	0.35926616	0.1775602	0.056438513	-0.17226277	-0.21098691	-0.07039214	0.045651082	-0.02301871	-0.4418416
-0.04376913	0.77716863	-0.24181291	-0.05756109	-0.54337394	-0.05069595	0.27116367	0.43670174	-0.3238887	-0.8998654	0.30610904	-0.35984477	-0.24094841	0.18004397	0.0074832016	0.31777188	0.6915532	-0.12769903	0.08092071	-0.2170271	-0.2536452	0.3483071	0.18241246	0.058571756	-0.17423896	-0.19825718	-0.079257496	0.06986006	-0.04050565	-0.44760185
-0.042229842	0.7785797	-0.2610101	-0.052308	-0.54083955	-0.06768479	0.29363346	0.42095155	-0.3117339	-0.8567546	0.28762937	-0.3750308	-0.23035279	0.21830587	-0.0059862193	0.32286346	0.69625413	-0.1437967	0.09829402	-0.20289811	-0.2376933	0.32049802	0.16578819	0.030108316	-0.15473536	-0.20883395	-0.064727984	0.024985654	-0.017717373	-0.41870552
-0.0645969	0.76207316	-0.26252216	-0.08490382	-0.5295289	-0.050826218	0.29324225	0.4282403	-0.34475017	-0.86141855	0.30158427	-0.37593675	-0.25667763	0.18747266	0.020943353	0.3241503	0.71125853	-0.15179797	0.096739605	-0.19558762	-0.24069953	0.36034024	0.169041	0.030920595	-0.17419372	-0.18588232	-0.082691565	0.058359854	-0.0153780375	-0.42043787
-0.047375966	0.7794307	-0.27635074	-0.050855454	-0.54740435	-0.05247811	0.29749066	0.44007257	-0.3372491	-0.90073055	0.28848585	-0.37338075	-0.24369222	0.19657914	0.022176553	0.34885082	0.72075236	-0.15329407	0.09661858	-0.18807481	-0.24430315	0.35658723	0.18593119	0.033588864	-0.1374046	-0.20348556	-0.08863377	0.037610896	-0.011054725	-0.46652788
-0.06189959	0.7403886	-0.2560974	-0.064863026	-0.51279163	-0.049422633	0.2968801	0.41050437	-0.3343662	-0.87144154	0.2824398	-0.37093416	-0.23812519	0.21927819	0.022436881	0.33040923	0.70356727	-0.1269253	0.09867514	-0.19926654	-0.23869292	0.35020468	0.17345026	0.050937667	-0.15146421	-0.19210279	-0.08534256	0.058586158	-0.02832702	-0.41378197
-0.047579408	0.7788374	-0.24753171	-0.061479323	-0.5400699	-0.061062206	0.29244274	0.4261702	-0.3187515	-0.8535135	0.30294037	-0.3564009	-0.25361547	0.20758206	0.011143306	0.31561863	0.70540386	-0.12758625	0.10061092	-0.21078414	-0.21848066	0.34978017	0.17563725	0.040867828	-0.16720599	-0.21636155	-0.08009623	0.028615464	-0.021404205	-0.41455936
-0.053949073	0.7853493	-0.26363015	-0.048694942	-0.56762266	-0.04093103	0.268106	0.4307061	-0.35161117	-0.88564736	0.30572766	-0.37545285	-0.25324407	0.22274458	0.027216945	0.3454627	0.7241129	-0.15505028	0.10347122	-0.19130974	-0.25362867	0.33414614	0.156064	0.03533146	-0.14584358	-0.20641674	-0.052568004	0.060157996	0.0033668608	-0.42107737
-0.0642874	0.7833546	-0.27131236	-0.063866526	-0.5603279	-0.01922827	0.24753581	0.43586445	-0.34312108	-0.8955874	0.30077535	-0.34854138	-0.24103868	0.21282241	-0.00039456712	0.30766836	0.6945037	-0.14054988	0.07908889	-0.20042163	-0.26230934	0.332299	0.18288669	0.07146604	-0.15873188	-0.20817836	-0.060648806	0.041570064	-0.010690601	-0.4374247
-0.02707457	0.7667273	-0.24040481	-0.033442702	-0.5316401	-0.057747476	0.26600394	0.3964321	-0.34725013	-0.89499676	0.31807202	-0.35420054	-0.2241562	0.19453864	0.03537498	0.28959537	0.6760644	-0.13962662	0.10899231	-0.20563774	-0.20986745	0.34161112	0.20636071	0.044463914	-0.14387465	-0.23055233	-0.078258626	0.049880233	-0.0053976146	-0.42847222
-0.049799956	0.78071266	-0.25389004	-0.052834067	-0.5334724	-0.02824934	0.3072248	0.40432796	-0.32034206	-0.9027772	0.27507597	-0.3486906	-0.25506303	0.19910719	0.038606487	0.33261985	0.7219675	-0.15722676	0.08504006	-0.22728506	-0.2593589	0.3678884	0.19800691	0.060681704	-0.16212843	-0.19704989	-0.08815325	0.06176425	-0.04087448	-0.45279
-0.061678648	0.7629652	-0.2591753	-0.06362845	-0.5389891	-0.02251692	0.2541583	0.42306727	-0.342599	-0.85324055	0.29404503	-0.3751529	-0.24875051	0.20063019	0.023591345	0.29614812	0.6886443	-0.14899643	0.10453765	-0.19312246	-0.25390872	0.3589389	0.19263965	0.047602072	-0.17622724	-0.18864673	-0.064821795	0.08063778	-0.021534715	-0.44553927
-0.07167181	0.74498296	-0.23109223	-0.052702554	-0.54217964	-0.054200515	0.29886252	0.42722818	-0.33565047	-0.8985938	0.26729238	-0.35238338	-0.25106123	0.17800814	0.016414426	0.30970997	0.68105817	-0.1413874	0.113625206	-0.2079991	-0.22940944	0.35566163	0.16652244	0.04576155	-0.16449825	-0.189013	-0.06952021	0.061411362	-0.047644287	-0.43039453
-0.05279977	0.77076286	-0.266939	-0.054868896	-0.52470934	-0.046188783	0.29327494	0.40301353	-0.34900853	-0.8958527	0.3048271	-0.372576	-0.2545147	0.18366203	0.016397716	0.3012601	0.6875374	-0.15509714	0.080945335	-0.20657672	-0.24435171	0.35779202	0.1850257	0.040940374	-0.15487905	-0.2111901	-0.066367604	0.046301853	-0.007262513	-0.4165435
-0.064563595	0.7722618	-0.24901493	-0.073286675	-0.537546	-0.03829958	0.28756985	0.40606636	-0.3340323	-0.8724139	0.29092544	-0.33973354	-0.23437908	0.21736321	0.0075232578	0.30689842	0.7164438	-0.13326065	0.077453956	-0.20148537	-0.25860047	0.3525796	0.18072113	0.028295329	-0.17000264	-0.19109239	-0.08521914	0.06534091	-0.036404632	-0.45076168
-0.02499226	0.7574601	-0.2428983	-0.05933421	-0.524847	-0.063768886	0.28754032	0.41896412	-0.33467698	-0.8867162	0.2835215	-0.33754128	-0.22144268	0.18869236	0.036929507	0.30232683	0.6750008	-0.15559867	0.104143016	-0.21367212	-0.25531396	0.34442523	0.18372197	0.051508803	-0.1451648	-0.19712925	-0.087986216	0.047374666	-0.0024681583	-0.4366254
-0.06368815	0.7860593	-0.26241037	-0.054696485	-0.53151053	-0.055551156	0.2953765	0.42558005	-0.32441548	-0.8973898	0.2744907	-0.35816213	-0.2496742	0.20985289	-0.0008494482	0.3321187	0.712127	-0.14846094	0.08575507	-0.18982367	-0.23685703	0.36569187	0.19088961	0.037904274	-0.17900273	-0.20698662	-0.0799438	0.071086675	-0.009731781	-0.44728553
-0.053686105	0.7551181	-0.25795957	-0.072985046	-0.5465477	-0.033070058	0.2857753	0.40355185	-0.3192244	-0.8738578	0.2879006	-0.3596783	-0.23316851	0.19120735	0.017884796	0.3088371	0.7040981	-0.14691406	0.10661767	-0.1854973	-0.25363195	0.35012165	0.17231889	0.045422025	-0.16112877	-0.18621376	-0.07670851	0.048624236	-0.04585597	-0.44969234
-0.03947186	0.7602395	-0.27603996	-0.07889474	-0.5602737	-0.041828603	0.3055164	0.43468073	-0.33132342	-0.866805	0.29607865	-0.35318008	-0.25312626	0.2091884	0.00405527	0.32498464	0.72074544	-0.15690224	0.07560738	-0.20273499	-0.24009323	0.336142	0.188263	0.061196137	-0.15342797	-0.19562136	-0.07607859	0.06325739	-0.024971606	-0.42528737
-0.055273425	0.7605033	-0.25346962	-0.054373592	-0.53271085	-0.0633051	0.29774988	0.40186012	-0.3467331	-0.8919722	0.27977207	-0.341935	-0.2352643	0.19169311	0.004835437	0.33820826	0.7241527	-0.12759234	0.08429199	-0.2136124	-0.22854544	0.34864852	0.16786517	0.035168953	-0.15981579	-0.19733737	-0.089796774	0.045508068	-0.0143920025	-0.42684525
-0.05366124	0.7533926	-0.23898366	-0.06549841	-0.5139782	-0.06098528	0.28637543	0.4175508	-0.3227378	-0.8672495	0.2771134	-0.32843593	-0.22402015	0.1999838	0.0133772325	0.31639618	0.65664864	-0.1390979	0.11177078	-0.17637701	-0.22498633	0.32508126	0.18671729	0.07021941	-0.14848778	-0.2155615	-0.08430511	0.04099192	-0.03333102	-0.4301327
-0.073229186	0.788644	-0.30020335	-0.045790106	-0.5447214	-0.022754973	0.281336	0.42061093	-0.33809626	-0.86146724	0.28285006	-0.36022788	-0.2627228	0.21283306	0.03837893	0.31638128	0.71006185	-0.1451816	0.10907718	-0.19441542	-0.22395064	0.35007137	0.14901868	0.049718276	-0.13611282	-0.2212024	-0.059793334	0.04378708	0.009986627	-0.4641088
-0.05718827	0.76560354	-0.23174198	-0.079119325	-0.54962134	-0.037249055	0.29988095	0.42662737	-0.3124312	-0.8973614	0.28158462	-0.33881113	-0.24362732	0.182616	0.023327777	0.33662087	0.6915922	-0.13269217	0.08011564	-0.22558981	-0.2418754	0.34320155	0.19012907	0.037058685	-0.15430884	-0.21246977	-0.07853286	0.040259313	-0.041455593	-0.45448875
-0.06160988	0.76860917	-0.2617091	-0.082849555	-0.54055655	-0.042759567	0.29575884	0.42358732	-0.31893295	-0.8721147	0.28650174	-0.3552158	-0.26134652	0.2170021	0.026231464	0.3223101	0.71195734	-0.14358516	0.0917672	-0.19401363	-0.25526735	0.346347	0.17064653	0.0396718	-0.1719391	-0.20144951	-0.08823278	0.03946283	-0.040020235	-0.4436012
-0.03145931	0.7853338	-0.24345958	-0.043601334	-0.56095093	-0.055844378	0.29810253	0.40392324	-0.32619914	-0.8844755	0.30797324	-0.3609563	-0.23224688	0.19852084	0.025632352	0.32762983	0.70180535	-0.16272844	0.09727655	-0.20176044	-0.23629141	0.3485506	0.17293552	0.06445531	-0.16364746	-0.22000436	-0.083925664	0.046119567	-0.029421687	-0.4140629
-0.05248647	0.7651614	-0.23265927	-0.072005294	-0.5422785	-0.065298386	0.29926983	0.42321905	-0.31189767	-0.8760834	0.29366285	-0.36634558	-0.23043148	0.20560889	0.025022645	0.33705473	0.70769083	-0.14618602	0.08629908	-0.20207067	-0.24789745	0.33747092	0.1783945	0.045317277	-0.16662346	-0.21483389	-0.06769816	0.059806764	-0.039683834	-0.41306797
-0.060165316	0.736198	-0.27674472	-0.079874136	-0.5070355	-0.03063006	0.30069947	0.41905177	-0.3247713	-0.85737956	0.28329194	-0.35179868	-0.24614829	0.17972676	0.03113826	0.31885815	0.69630516	-0.15328601	0.10587803	-0.19061048	-0.24477708	0.3346561	0.17880319	0.030786559	-0.16607827	-0.20642564	-0.099981815	0.048344333	-0.04056072	-0.4493685
-0.04255818	0.78247046	-0.25780615	-0.0623292	-0.55156666	-0.060492616	0.27170044	0.41733357	-0.34128085	-0.8823971	0.30548802	-0.35925472	-0.23415446	0.22444354	0.0137112485	0.3099792	0.72039324	-0.13556997	0.110483095	-0.18581477	-0.230147	0.34074473	0.15924232	0.035201777	-0.14852825	-0.1866444	-0.076852545	0.037088722	-0.0284834	-0.4461978
-0.06580246	0.7604985	-0.24155647	-0.066668816	-0.54334307	-0.060646396	0.27447268	0.40927255	-0.3106226	-0.8725033	0.282677	-0.35712776	-0.24542665	0.20813751	0.021875389	0.32783517	0.71655256	-0.1589942	0.09769543	-0.20124549	-0.22674549	0.34749764	0.16151316	0.05654093	-0.16018608	-0.21529995	-0.068130225	0.051137317	-0.041623533	-0.43371066
-0.032611977	0.76459134	-0.24507916	-0.051218722	-0.51600623	-0.045615427	0.2836514	0.41437125	-0.30405563	-0.8537288	0.27020878	-0.3772771	-0.2386224	0.17932929	0.008746106	0.33446473	0.6797659	-0.14765796	0.091506936	-0.1877313	-0.23815936	0.35370427	0.1912785	0.06332609	-0.16909249	-0.21509048	-0.096306145	0.059489153	-0.007872617	-0.4173254
-0.06058844	0.7828054	-0.2747698	-0.04856842	-0.5572316	-0.033304844	0.2837312	0.41808766	-0.32882175	-0.8860521	0.2818422	-0.3422377	-0.2583373	0.21146096	-0.0012215069	0.32828233	0.71253616	-0.14266236	0.080760986	-0.19908811	-0.24429466	0.34261274	0.17549674	0.058116123	-0.14463076	-0.20612788	-0.09129022	0.0615056	-0.02770498	-0.4170785
-0.030965852	0.7658582	-0.254112	-0.0597465	-0.54482996	-0.0423748	0.28278685	0.4027762	-0.36379328	-0.8922512	0.3064595	-0.40026453	-0.21750693	0.20814209	-0.017019361	0.3487791	0.70014083	-0.122011825	0.093917914	-0.18359637	-0.2591582	0.370249	0.14339194	0.020211939	-0.14695434	-0.1792331	-0.056279242	0.041465517	-0.03585045	-0.43029067
-0.05084638	0.7663013	-0.28344342	-0.04981334	-0.5046683	-0.036150344	0.2852718	0.39987242	-0.33885878	-0.8776348	0.29571378	-0.3599181	-0.24012166	0.22136763	0.036507647	0.30372748	0.7124061	-0.144067	0.103713825	-0.21169452	-0.23693107	0.3350388	0.17628106	0.05372649	-0.13568234	-0.18843405	-0.07500262	0.054400925	-0.024958225	-0.4512339
-0.05324809	0.7594009	-0.2439093	-0.07606828	-0.5592346	-0.047615908	0.271424	0.43698832	-0.3366608	-0.9074189	0.2858211	-0.3553146	-0.26587906	0.21063542	0.034880776	0.3176131	0.7220464	-0.16110124	0.084076405	-0.1938111	-0.2599158	0.34790272	0.18108	0.06594799	-0.1488315	-0.19016449	-0.057712954	0.07173034	-0.027434347	-0.4230215
-0.056936175	0.769551	-0.27172482	-0.05620828	-0.53275	-0.02777297	0.28762552	0.4115347	-0.35608363	-0.89175904	0.31854978	-0.37937716	-0.24651894	0.20777944	0.0069208513	0.29884827	0.69017196	-0.142391	0.09306957	-0.1884972	-0.24367504	0.36461157	0.19838591	0.056055166	-0.15158518	-0.19698088	-0.060387753	0.06768479	-0.0038108544	-0.46077663
-0.04376752	0.7759464	-0.26681796	-0.06050964	-0.56216645	-0.046316896	0.2719146	0.40517208	-0.32308587	-0.8801097	0.30992296	-0.3521673	-0.2605744	0.21754114	0.02714318	0.34510934	0.7170883	-0.14660998	0.080071606	-0.21620071	-0.2499283	0.3307008	0.16686791	0.03458065	-0.17170627	-0.21625176	-0.08308439	0.065735854	-0.020254452	-0.43284878
-0.0390176	0.8131706	-0.25335744	-0.10233115	-0.56241214	-0.06776873	0.30447602	0.45184058	-0.3598709	-0.88273335	0.3237484	-0.3661516	-0.24655989	0.21324985	0.036572244	0.3109574	0.71149254	-0.13602503	0.12005193	-0.1984913	-0.27160427	0.32741117	0.20025584	0.031566042	-0.1582929	-0.21074942	-0.08944589	0.032262858	0.002780748	-0.42843786
-0.06561723	0.7961916	-0.2750141	-0.05399296	-0.55524844	-0.043645944	0.27342755	0.41523454	-0.34640616	-0.8901565	0.29550508	-0.37270036	-0.25035957	0.22402486	0.016146876	0.34696934	0.7317528	-0.15756914	0.09583167	-0.19845468	-0.23651941	0.34749648	0.19172509	0.06342554	-0.17419328	-0.22877848	-0.08299044	0.04324087	-0.02628676	-0.43499497
-0.061923835	0.7553085	-0.25742698	-0.048407823	-0.5362608	-0.03787625	0.27779323	0.4076107	-0.3348854	-0.8620977	0.28957057	-0.3372924	-0.24535148	0.19257487	0.004818219	0.3041402	0.6863462	-0.13176592	0.074924305	-0.19776042	-0.24557345	0.31067243	0.18935657	0.04851924	-0.13564064	-0.21058895	-0.067189045	0.04978359	-0.022836998	-0.43536896
-0.0686408	0.7950234	-0.25054115	-0.075475104	-0.53142756	-0.05266731	0.3007302	0.41382438	-0.32038575	-0.918069	0.29064253	-0.37840697	-0.2573211	0.20352346	0.0028130931	0.31578743	0.7334671	-0.1571692	0.09850081	-0.20886979	-0.24697037	0.36376306	0.17138341	0.040006172	-0.17607819	-0.21563062	-0.06577067	0.047864426	-0.010540781	-0.43225974
-0.059619006	0.7624814	-0.25486842	-0.08273813	-0.5362434	-0.04524079	0.2685396	0.39581865	-0.34025806	-0.8705314	0.3079181	-0.3637827	-0.23500511	0.19697832	0.008519212	0.3253419	0.71515507	-0.1310105	0.06991905	-0.19878846	-0.25290528	0.35071835	0.18290626	0.037040163	-0.14922519	-0.21357279	-0.0913442	0.042428687	-0.03529788	-0.42037657
-0.06303353	0.79449207	-0.2720894	-0.04435918	-0.5487981	-0.034005497	0.29326433	0.4081154	-0.35054293	-0.8984595	0.30388445	-0.3781669	-0.25273973	0.20493725	-0.0038064187	0.32526413	0.7012068	-0.13929057	0.09816086	-0.19176942	-0.26558244	0.34883735	0.143783	0.032741744	-0.15947624	-0.21782675	-0.078840435	0.04609615	-0.037384674	-0.44399136
-0.06612137	0.7753647	-0.29508582	-0.0656248	-0.54264724	-0.03397843	0.26185095	0.40576532	-0.331618	-0.89573056	0.30906978	-0.368073	-0.22999416	0.19784327	0.0024873584	0.33202848	0.7203794	-0.1217278	0.10860165	-0.19840454	-0.24184586	0.36035582	0.15454479	0.063315935	-0.1403908	-0.19472924	-0.07728927	0.044360735	-0.02066053	-0.4292847
-0.038866833	0.749444	-0.2729845	-0.063914895	-0.51850194	-0.04941456	0.27365956	0.41432506	-0.32030627	-0.8559944	0.27527717	-0.34131533	-0.23019779	0.1843352	-0.005087481	0.32981333	0.6679166	-0.1230709	0.08939308	-0.18949187	-0.22319041	0.35781017	0.16417222	0.0569141	-0.15927152	-0.17454472	-0.075420365	0.055014934	-0.030703928	-0.42946202
-0.029783668	0.7753442	-0.24268857	-0.06015533	-0.5397366	-0.065894894	0.2559785	0.38850552	-0.35087737	-0.86124825	0.30186275	-0.35555094	-0.23702542	0.22407182	0.019688644	0.28787267	0.7130513	-0.16348357	0.071190484	-0.18390818	-0.26352814	0.3401747	0.1653729	0.023578271	-0.15403292	-0.19492196	-0.046179242	0.072711036	-0.015267877	-0.44553068
-0.068844445	0.7931583	-0.25446573	-0.06505845	-0.5510749	-0.043515675	0.3063953	0.4155185	-0.33574018	-0.9062294	0.29584336	-0.3552497	-0.2560444	0.2110546	0.02982955	0.32139036	0.7103329	-0.15280621	0.08453968	-0.19947068	-0.2466269	0.3578112	0.17484698	0.04366319	-0.16235587	-0.2180876	-0.06812117	0.053600956	-0.011319315	-0.46110404
-0.057364978	0.77153504	-0.27148148	-0.055768885	-0.5338122	-0.025591942	0.26830494	0.42662096	-0.33953753	-0.85779923	0.30196765	-0.35458472	-0.2308588	0.19473371	0.022513459	0.3288299	0.69594973	-0.13943574	0.0951042	-0.18812975	-0.24718995	0.35742408	0.16567792	0.03298072	-0.14378129	-0.21117714	-0.099059	0.05308588	-0.04086368	-0.4234089
-0.059385926	0.7641014	-0.25533473	-0.05297897	-0.54645795	-0.039603785	0.29445955	0.42535222	-0.32972687	-0.91523165	0.3020846	-0.36883476	-0.25340712	0.21534026	0.005389483	0.31851408	0.70301574	-0.13515286	0.117217146	-0.20935285	-0.23448567	0.34716508	0.16585656	0.050855864	-0.15487021	-0.21859333	-0.07372637	0.054648425	-0.016752074	-0.45041567
-0.05287105	0.77372855	-0.2798946	-0.06870034	-0.5463314	-0.024480704	0.29150522	0.44182137	-0.32007283	-0.89286256	0.3076611	-0.35313195	-0.2590391	0.21924148	0.024796845	0.3350885	0.6878015	-0.15938337	0.09406059	-0.1880539	-0.23600699	0.3446992	0.1894345	0.04299217	-0.1655245	-0.18805754	-0.092358924	0.07295012	-0.03566773	-0.44523734
-0.047857817	0.7716808	-0.25600615	-0.060172834	-0.5348719	-0.034365367	0.29643318	0.43467724	-0.33603022	-0.86763406	0.28036866	-0.38176882	-0.2375955	0.1922123	0.008897854	0.3384239	0.70053667	-0.15730214	0.111073606	-0.20891817	-0.24922524	0.35811853	0.15878193	0.044796396	-0.15259205	-0.22071397	-0.07171478	0.065827206	-0.0070054764	-0.44885975
-0.050178606	0.7563606	-0.2828383	-0.06142933	-0.54213315	-0.05355502	0.2874182	0.43289086	-0.33773178	-0.87244236	0.29413536	-0.37456533	-0.2664151	0.21340226	0.03383051	0.31647733	0.7135012	-0.15061425	0.10575104	-0.185602	-0.26089147	0.35830477	0.19870085	0.0366205	-0.16957231	-0.19751064	-0.09074486	0.073968664	-0.016495613	-0.4554791
-0.063265115	0.7565408	-0.26922852	-0.07754617	-0.55113655	-0.045929473	0.28883436	0.42963192	-0.34288958	-0.8796559	0.29909813	-0.3445369	-0.23962162	0.2066891	0.020290501	0.3332027	0.7028429	-0.13830046	0.09978691	-0.20944324	-0.25612634	0.33242053	0.18092546	0.061623204	-0.17415023	-0.2089895	-0.08748126	0.042391967	-0.021944977	-0.4468756
-0.066116534	0.7857042	-0.26248908	-0.037780344	-0.55188596	-0.044700794	0.2913703	0.40462512	-0.34612185	-0.8979918	0.2804664	-0.39052582	-0.27034774	0.19729339	-0.005325018	0.3101405	0.7273678	-0.16215535	0.08591693	-0.19822392	-0.26314485	0.3602864	0.1830339	0.048121445	-0.15770845	-0.2273983	-0.0805324	0.06649085	-0.029692657	-0.42713308
-0.0372067	0.7864207	-0.28427982	-0.06307549	-0.5304677	-0.042483944	0.28445116	0.4061975	-0.3532524	-0.8845636	0.2889422	-0.38403267	-0.24723338	0.19352607	-0.0030894256	0.30935284	0.6951371	-0.14370179	0.0971291	-0.19663638	-0.26127693	0.3504111	0.18622653	0.05359544	-0.14949337	-0.21934767	-0.07104287	0.050948456	-0.032506548	-0.4264671
-0.06777686	0.75832045	-0.27095902	-0.053675536	-0.52761453	-0.030273614	0.27436268	0.4296437	-0.33507827	-0.89118695	0.3071214	-0.33665502	-0.24541876	0.19717933	0.0046887053	0.3096722	0.6924087	-0.12636346	0.10009089	-0.2094168	-0.24054919	0.34675592	0.14986134	0.051246237	-0.15685636	-0.18632308	-0.07991158	0.034352083	-0.006388294	-0.41840938
